occ0.2,occ0.5,occ0.7,occ0.9
2.48382109503153,30.77761324665613,-4.476793761868677,11.38621008423712
13.18047343295484,22.41297252865284,32.02165444635308,26.055924422950312
11.104315199723622,13.387819143883227,7.248632423213877,23.633982873873947
0.9557797719061368,-11.37264893716258,34.25703436911893,-58.489088159556715
20.452157145839017,-0.1928988608152053,13.077831685060543,25.773837477165074
-1.6222187172295115,33.77441669220846,4.6996439405112085,47.94309792546821
11.987974634015128,22.40615026194017,-1.5961108844222591,-45.632009910533476
1.8928761140249224,9.830164702145243,-63.8323202635231,59.481305413471205
11.289711377546867,23.648454130288457,-18.424790389927864,27.56796986033811
6.522338365990805,61.0654787808501,128.65284880884877,-72.863509227555
10.68973491472083,-3.316905360046931,-40.43767889993084,32.30910292128493
13.366000025525125,-24.34085646813824,64.97256791999233,37.30077881895542
20.47244858609838,-5.532545143812342,-13.079775969436367,-16.22442272249556
20.31739227607577,53.928708971195846,-24.43650806415286,34.9669305447339
-4.603755550509206,18.122865056461265,-11.30458854686131,-14.526495639294017
-1.78596067170416,22.7874046758466,-1.1430586528123,-22.352676692009197
44.43514244999417,-38.986181050841424,22.65995951430355,67.27333390189085
14.467969869801252,8.470992994317527,15.735000427936209,0.5504245840897362
20.77014560454431,7.212189683973747,7.442509621389824,10.402481234323993
20.526611668980188,12.579237879846117,-12.86403555522466,25.107501865194905
11.750800283278611,33.271354439646004,15.644244363951657,13.532245831529217
10.453405692358784,6.086701976968936,30.532290474621856,13.509470552379781
11.854510410166778,21.770492170287344,19.549570319560416,3.407939142434458
5.121994891044096,2.397573330288772,-31.1089239614724,-7.489174254004666
13.755981777023102,43.44461331132198,66.16417045420762,45.70704508574694
5.977665996201331,22.99167073383116,3.82562393595336,13.672811866048818
9.61187857107178,4.594008391398276,-16.353377992649314,-14.454434277160885
12.619686329396131,23.059926346205287,6.318002725805627,14.286504385577814
7.906391651911278,2.1974600999666904,22.28711160486168,8.6289762030303
9.504579271091732,12.975829894823704,15.845849433338756,39.295519044395945
36.46487796411648,3.5826278133383767,13.994059110168967,-39.906945346414076
19.3919413990714,35.08512736844956,27.464857210569846,-0.6808308492101611
-1.1717185954101907,25.22634991256492,15.395464923906466,-28.959954470644334
40.11449673474411,-13.404532697699269,-28.791361791242227,-0.9377310421406264
8.122494414425773,47.34233187837113,10.324255085164468,35.40123025115966
3.898621767669504,7.749108382656516,33.561007345739014,15.951380291480504
21.33417071770039,13.428574903368183,29.991215539343784,-12.537474065463961
0.8615571011940091,8.556795174416557,18.06183474890093,22.788241395309356
25.24903518029472,16.83883143800371,-23.14083138825586,23.2145372236713
18.921497717672924,18.531575027016224,1.9708780169284097,-15.078248042943557
5.063523323820647,12.905201186949428,21.745469136337,3.409651749642123
16.13336254810227,30.095496205876977,26.2534923432722,36.509468582302375
9.264476231990027,19.630321963868187,-8.687244308702681,-17.589306362886575
17.691403348529693,-9.216069738839252,34.57623480237771,-2.350431469649095
-1.7963942338809034,52.21058096920784,2.017142343169951,-34.92946461067128
19.100559383790085,-8.550508162217625,-3.0216380131709286,-3.4358017237183986
15.79902775073829,13.716938315622926,8.450713195717697,-0.03918440543035828
41.14183900425599,4.344641694337703,-20.491454663077548,-23.35782469536764
36.85335235924296,25.85875245621591,56.27842593666483,-11.603156287131448
14.397309953330812,1.388188100039521,-20.4258899392617,58.47592520344048
25.72337913839384,-5.833781884065154,40.3946260180018,-44.74720426509998
3.19906501369789,4.8079736273909575,-3.98170723676752,-42.75685751390097
1.761655445504104,9.307283765312045,-13.763034560199074,29.96539379120705
74.43488370583697,4.758310250649313,39.65709977784735,-14.274138726115183
24.574581355905465,-0.6496007851529537,4.059610846598716,40.86022957238727
27.968156179675194,25.384393937042724,1.0191710424894893,29.798945556008675
-40.21011814660415,38.34076066782088,-0.2536429576533798,-18.286305891023357
0.311181230972295,-8.417953730033165,-11.989673920031876,80.56557152860566
68.30817248452777,65.3553746730193,17.257656477846254,-4.471082039474055
11.209094109630442,-25.45414323380044,5.160812893188249,-6.421912564019468
19.46364555112764,18.266939283423184,40.776824896272615,50.23067338073496
46.2015451862654,0.7453884876371148,-2.443139714460642,21.161335995043487
6.141599268538993,-4.072924037319972,-11.423451960914988,-55.60889389131751
1.8003286327307926,42.10569403343087,-0.1210234512587078,-2.687236567518295
20.357636494535008,25.336038738308268,-7.046277938324366,-13.239817676996935
2.2888776410451754,-2.474311554184638,16.625874559260424,67.86121163087306
17.009165942594635,67.37595903933715,7.7025403559570975,11.85052074744602
15.266003794220158,-12.979281443322009,-1.2119976148567346,-16.360716429867118
7.630024966353872,-7.31267490213628,-5.83641118415818,103.40692832915161
29.38666510497752,33.04353332670277,31.336118120004883,-24.114773318064465
5.4545183651805225,-2.7155395051571354,-20.1238666182776,-39.37361282114897
9.15454698667913,28.496819533207294,17.63257392771047,57.995531460627745
10.41140381042024,36.58498772761021,2.3172701664678144,-18.892285593237034
0.9780021310862708,18.03259229995008,-18.578411138438785,-15.607848413806664
6.07185832886211,3.7885737243043103,20.776021010694198,45.324412975545215
4.920441963131573,-9.528097094622524,31.03065150465642,-27.026066036220815
18.291463256867416,2.8323654374880647,-36.12330625373664,105.5539560543424
8.992499712723308,27.33734782038064,50.22623620607979,6.4745599528149
23.56355851118996,4.768270807704582,0.8341662617050076,-54.61826047863275
22.75630406689972,-30.650269745406348,-2.964519587779733,61.22296319995692
16.674142247399846,-10.46327219200262,-7.174878463461539,-1.245771286292893
-18.118596490040403,-21.195229342087785,38.09762914012344,-26.89226243964073
6.286776522481063,47.59950964377925,-9.972765203991628,-0.4694081593777497
46.19823438343995,-28.703623299943303,-1.1424498864252115,18.808512386763496
15.12450080872786,86.93465904447879,-16.590909013268785,3.7977340606088177
13.546975167922383,-27.04604533651178,-66.82668396435278,19.00989270472164
39.63178175622008,-46.52053183256096,71.27286539270918,-15.521874464352585
8.206750512751238,27.970810766164966,-38.90237797684074,43.446504710468474
12.726796296393708,45.63716465711899,16.830290634120274,-29.094974449145155
8.045642477118896,20.93461480515455,80.08028354356233,-37.667047971793835
15.20714818311074,19.817556925518097,-55.79598395765965,20.508617928708475
13.431309739026435,23.964480087496646,33.20885986273316,14.243472359780412
5.401198016585369,15.057696291770114,115.48895679169291,-5.375965963169477
-4.863175800278015,40.78173150721825,-37.60699176489632,26.161627174020623
15.481906196780145,21.33398728109556,13.896264828721172,0.17538496067260212
20.78360008716848,-17.888369448808874,31.66405362027598,-11.663317783093476
62.970323250433296,85.2570824643159,88.27100391709854,-5.273467267554601
41.64049265402309,2.8758078720319986,-6.786973696993272,11.114137623610027
-3.0982529361409803,-43.212768926413176,-36.80199067199277,24.168410880663195
36.81341280536083,27.777103491533687,-6.264563969960406,5.543975028155138
20.66508256123041,22.286625482348725,80.46643355963559,-0.4802471972746645
-37.788374792078606,32.29591415946101,-6.603938698683933,-0.7300433934861417
53.72014549031221,61.96583784427104,-0.7642497717501726,11.51653354218341
1.3758022182904028,4.041029944830726,8.053373586738912,-2.8714366451669697
39.52536817226209,-78.31572111523172,44.186926609643,5.33304236139611
10.909677565986785,-37.59543278713272,-14.371278948437409,73.77134067777061
17.423541778040715,108.02740475425016,-16.118339171150026,44.72565307008337
3.097431735481301,88.02719134701374,10.35464278186879,-51.16184207222054
14.170549539973743,-7.691711872248732,-23.05117224821653,81.25601461779362
7.470485502214032,9.927580568954433,17.20970011749531,8.972671316945025
10.75713128225281,0.7960325684811735,14.12674900956958,-55.82943242419327
16.43035412116122,35.14061219825728,5.28040103363022,0.9902979367409159
-2.5272725968304286,18.71469936852378,30.490690232612657,-11.787164132039061
18.215935158393066,25.094747298412187,37.81991553538015,-34.78804271219457
9.140462386538989,31.31168699373285,-0.3429920590803803,44.5542216906984
11.795413526517343,40.508288992361386,3.438591197030746,46.012664461090196
8.74036372969486,8.31146397027868,3.6699858880655833,-48.57980114815712
12.495188218213986,19.604845838193302,17.132389892888668,21.192959832186318
1.3968979273370614,14.264966662373258,31.568668690365165,-25.245005364880925
16.362782054167994,8.430953507534667,10.48386293045273,60.17032243119421
9.77889121143906,13.35864454892506,22.10310106632605,-5.487490354224121
8.138087349450636,14.068519829114075,18.279684693375344,-6.3655067744338965
12.350536309179734,-20.13038354765373,-10.648704909737674,-21.407002095693997
3.62834101990984,23.33559294137504,67.72967727252636,20.853995866514154
16.881127322198473,-10.849189063640196,-11.85165117902028,43.82335898296938
4.696443429037082,34.038149913892006,12.43620125900204,3.7532660803128337
8.56302442835995,-2.564870877536748,-4.684045161916112,7.708074770024254
11.22314075864044,21.86447282058389,8.463933573353813,-19.897948915674462
9.618834078001967,3.661008671656262,34.22534706824136,2.843840931548783
10.325616922964509,-38.63747522992463,11.880147700907044,42.885816202392064
11.927646540472177,30.00754917915954,0.7417593544350964,26.12618330759446
4.760389243879892,-3.3287870496899927,35.2299525383487,12.13570999050173
13.431376146056175,39.05977980407097,13.576517368395344,3.160028998600282
17.84577990843959,7.74974872027218,-10.81993874429143,32.00530172371282
22.98134835948134,-16.15810223970611,0.3338373058225699,-24.539587318323512
14.17913559330625,18.589172224470666,17.706616793826072,-26.202563299324225
-16.601154481846635,20.88171311395917,73.00739485172227,-26.396929391055707
-3.120373391327888,37.34178609029002,-42.24334827210943,48.816065932607316
55.87469856143703,1.2143027911223712,43.43335422229976,-7.543833863202423
7.382408062402128,13.893823500223917,-20.41437271000388,12.65857856974884
16.231201112831652,10.626820125532294,33.90518066573583,21.58095709983334
29.338174871095006,5.488988043482674,46.43083667608161,0.9470082354224445
13.18208686701992,16.074980018042798,-7.22180111480656,-2.6976967359891404
11.290047947652685,-0.6633742497205724,11.860820653708338,2.514889178024319
9.692412786022658,15.76957076789876,56.43252234656676,-3.6352734807544635
6.958070572679617,9.379222869366584,14.752713808933812,17.97571059412435
11.078288526568524,7.674717324470386,-4.377730738526871,25.786026445438324
12.812936330787366,69.67326908506125,44.27918555335765,-25.556544857168632
7.854581372857236,14.455902433875645,4.085874125044391,-5.80578748487838
10.258038817159813,-27.680043186491616,-43.00530925215446,45.82406058396313
11.028284208681516,57.15868675434115,51.368802402983846,-17.030720390674844
5.624339130418523,-11.009546829888905,25.57800203544153,-26.551384849907144
12.966035720083608,-4.370893890433777,-7.088891007890091,-28.502169056552205
4.241083398550732,58.34345319540619,29.29359482164232,-14.587696370401133
14.545915974303504,42.26687910919128,33.75527104415144,-33.26629398904191
4.521464643188464,24.978607199781933,26.29245170878648,73.86279849607918
17.38648343047406,-4.3992036049303,24.34996469940034,-18.633861383608405
10.647041810484032,35.20101639054146,4.641182349796452,-28.71664128175405
10.381134727691247,6.611739460366923,9.210270753194663,-24.339953303014397
-3.5767569269148893,-23.31566576847256,-27.33887130572764,9.712792060753742
28.47904001468983,49.99387103055595,20.05451295167623,-5.212711708982766
12.109057851425064,-2.9900529086651204,-4.023713773316587,-9.117183579036194
-25.5978378407317,-22.0157566252513,38.85027451261211,3.8254211117430046
15.870691349762694,16.344187313216764,1.32045629506581,-12.03632169340662
47.26029635601431,22.865414728166144,-66.25106153608728,44.20288979031298
-27.05923510507023,-2.654906013478211,25.91488018722086,-21.636103547033386
53.40437002138265,-6.8647183019569695,3.318755496314964,-25.05781980773697
13.39828188666354,24.63112667819024,-54.94637376713004,34.80702987183585
-8.88523851255836,15.524106339719443,-33.54688855310263,-13.34376486225139
20.043023503479453,-16.037359296471784,23.698804031324077,-1.4114544721592779
26.955031370360963,79.65867858781749,-77.52085464870231,-9.549050262243455
33.826768361424826,7.786683770347366,-49.91655439797083,-31.75871558355601
11.984155615135805,-1.720045445462361,-18.912653381621908,21.166024311349787
27.92075695989226,12.962197766055596,-21.272413735071297,-14.89634685868073
2.583266202577093,5.07673537349109,87.59510141599708,-0.8042341133887732
-2.811814973817995,35.83954971151428,2.884462096732108,49.950358551825076
12.7963812641879,-16.933939235530673,-57.42191911714709,26.1610080084999
17.265217193512687,60.523666053696815,28.72999204429226,45.77589511845875
11.287168056411163,-7.17779605731306,86.9157885517011,-14.691049648894747
15.02639340094386,-13.434176941777388,23.127776501714575,-13.767732481164046
6.9295101062885145,-6.858997873005528,1.9504097079075533,-12.41038817551754
9.505047363998392,27.326027136699324,-4.331642784372988,32.856425045653424
4.473459983352306,24.192905653876124,-5.516891462727898,13.924543226214581
13.107229831824815,7.830065165209817,17.30212875226122,14.122333405020314
7.746413341576321,31.23697752630273,8.518943172590017,-13.779916520659482
5.742803627857697,-13.238285922353398,7.266096598334862,-8.463544122968088
24.05435885722332,-5.349526285313914,5.735305175706419,1.2396387076665434
-0.3674452177721292,14.038938208673734,-15.825046284187591,57.43952455336902
16.02682207207191,15.287472333215316,9.257970805979838,-25.992878597328428
10.182456339010518,35.81682635591173,-16.538075570935163,-10.583101533587971
8.707550565393156,9.662290830973408,46.99831591915415,5.555202384380102
16.22806044791945,14.125362632318,-1.7025863582774718,-8.727807043768653
2.977300316092119,2.538901977493296,-16.000864712791667,-12.406510590836124
16.451087873919246,-2.513033918501748,19.902869386571616,-0.03593207688374633
9.853086942203785,19.43724197377867,10.4078918926729,7.037018409915454
-0.3483131459121864,11.895893950697271,18.18078688999509,36.19091717517398
21.287832794731308,5.656179212582071,2.066704278302055,-4.324917882573882
5.472463268364084,38.14973189513027,-3.535986019724845,-34.260500857176595
12.948744149613848,5.8011279779083935,31.4583191254099,2.6927103418762783
11.935899223281917,13.130825075867747,-33.201778699180515,-5.734672946913022
12.36583470987526,9.838397104802212,-5.492718611635041,-51.85799076698689
11.762572674252803,1.5693654463940123,55.42704608555047,18.807145196623367
8.927980977056496,-2.876422627350508,-12.393175813286632,6.352180778163927
3.944033101734817,-2.5022112052670167,-16.698740682294783,-4.468765871660338
23.843258335467056,80.45073392298579,26.48844436513759,31.93485944472458
34.92924350468952,-13.250918590257598,-14.277333383858064,-40.92385622739002
14.274275806101716,-45.51362685321277,0.24309005826791,34.13760825386021
-11.492474131575534,69.8539260738031,72.34105456779282,28.54781114393184
56.22832782973225,-1.3021916838208654,-0.5322540074836013,-5.458453298037655
-0.542117869866388,-6.386969286237303,70.17068975591056,22.21890102768641
8.718892749867955,12.6326300801813,-11.08564724339783,2.2202186051736703
16.933711991850267,-9.930047242822653,-18.39396461911005,39.87172595637168
41.861981808240046,9.589317541336488,9.2870426456998,52.25333537088765
30.4739601042242,38.73355265760564,25.697975621547396,-4.520319244210668
18.69337974029223,22.91248724812261,35.72387525091332,-1.7832862751386358
10.619784146391744,23.763872989977507,31.88047673789021,-31.25451039944471
-1.3698341905468183,0.3639725185728544,68.79175535471202,1.1013184120749884
22.971379767954257,11.855712145756325,20.967760902572817,-30.613145828876014
7.37892393395439,16.106125610105778,-39.39102618445628,52.35196089156699
17.794304518249692,0.6486969087290504,31.26941387608497,-7.517036195195033
-3.427521858576433,13.27631783192112,-12.26952717422597,83.2253932395807
64.73419669389598,1.742285642472524,61.0964463137496,-33.79056494995359
14.771405336798026,1.978673560699434,-39.911241538776125,-15.973709356284898
1.4984800275950931,22.8547819180246,6.625004292813529,-5.522291973545904
30.75259296024567,-3.8717250626263535,5.772360262114233,42.14828239633073
5.9620450795288775,37.51059362722705,-25.84119839275812,-14.764960675301097
-8.359593292718046,19.308322124759226,16.350213065201345,12.252641964531563
16.08827520589398,0.9598080656485024,7.310081165302918,-19.897062901340064
15.97899449705913,21.17708508810788,-27.201396463658995,17.952508758587683
62.167347704177686,8.851368167875364,75.14793230920593,-0.061187932554659596
27.381311196715405,9.949167541348244,63.87704896088079,61.96867741056549
16.237323708937847,3.8896696298873152,-30.323066726024763,38.453245872439666
-20.6308664202596,-0.4733393273271815,31.69201859890748,-0.9843295927356621
7.255954690544172,30.49280514634505,-14.49288236182764,-40.421888177916536
45.586736500659725,-10.571659514349165,-12.684994640333002,7.284600942656894
5.185332745810442,72.87210812305366,119.69990268672244,14.033828186440502
7.815676643775717,6.759579026696301,-13.031518249001827,-41.46851637486657
54.01313790570305,-17.149805793271597,36.77785278943342,61.45622414981235
20.749631333045382,22.60607769143934,11.68187326512434,-8.475229983944615
3.6707764288490345,18.66690265109699,21.2210627531922,-30.283344699226866
23.484739814317752,13.370297019455606,31.76408926985883,43.5937503018572
-6.914533295182707,-0.4175757644106692,33.059711033379045,9.068295931501268
6.891148104761157,3.191489893795154,21.38436239961368,-8.292462200051986
28.060522386163527,42.56712633494694,33.49227428003813,1.4276395000782447
5.105714105100716,5.055892010948682,-18.124204080720645,-2.5639906680018782
12.870708357519668,12.409172927523244,18.62670467904661,11.680136161406011
15.900038772871342,1.6858513861460018,19.897552552249778,33.30166726923241
15.220601998422117,15.813659056156936,39.4286508541496,17.596503091581866
2.864996961252295,3.0667535244651383,-3.603732222735829,15.007130147901924
17.430944582408372,13.286868373872752,23.574145380069297,-23.08380943916208
14.55951154720806,19.884900466309308,19.042208569101845,19.317116058794696
22.53447822999167,2.1611943591402394,-9.750120898259604,31.940143646670663
-2.2583073785186016,9.080488775487224,6.437804712668708,2.591638382925611
27.93459320353796,-13.97765769234652,-3.5206533977169343,-50.432039799977446
16.55773368445736,0.7609294365094286,18.748215328748643,69.98558318913373
-5.376008684697325,56.1868688030436,-2.655376721619561,-19.160006465030165
18.305193716069088,9.4084045447796,10.088358538159142,-28.53351955972329
14.38243958977565,16.050833696513592,11.008032879160016,35.62442643834393
14.33625839019338,-18.26961836782326,4.030083164802215,-5.215332719802056
16.41322744313881,26.16798014065296,-5.526769676670192,-15.447892551907056
8.149469648165486,3.248394908711461,33.705765404259616,40.86415407853292
5.918082305484209,44.465264077525006,-3.371919880326061,22.996308763285185
12.038637203524557,-0.3166843941092097,2.348368709593437,-11.777383553618009
6.44418400560842,46.51820638399718,7.600769479094367,-14.750069867424088
9.965021899669338,-5.71849214220132,3.5002493275026225,25.553459675070854
11.92076990340624,10.020519820335124,45.48951684014309,63.06213995158529
8.919599816765743,76.35813028954439,15.821437633572767,18.3478917332871
8.234370627653291,0.5368812358372284,13.487505848831274,16.623357699999016
18.71667830497063,-49.71221935888721,-22.28756427390448,-16.37282050732611
8.261098994739825,49.50201918066109,-1.294621149872512,-23.632501192209745
0.846081958726586,26.41442552376565,53.4191000438839,20.567786467950725
18.23457693413632,-2.3143569132639783,3.516719508773079,23.90576972921889
8.401376446554657,27.241481305259924,-7.8124960354195,37.33757983641473
5.7070007075619245,25.16496581014583,14.57165808415614,10.11856434316877
13.849350573763914,10.951873080285909,51.18010292008185,5.978814178597368
5.189319312350822,16.18520627798671,12.216103484967974,63.83634122545308
8.523775089835496,1.3194958690507193,3.076891974782633,44.3084779114042
17.80698951206561,7.659381754943688,-14.69017143475952,-8.194870976697114
-0.6864281221971353,13.428661491898096,39.09209199792448,-50.41659395437392
19.53863423862108,11.415599326175489,26.792166840820187,-1.0941355943168674
3.840031459721789,7.8985456940679555,-10.308774188147702,102.81589319007531
21.79307651737104,15.08462600367152,11.84657951591307,-51.14938673749674
13.664293272372412,-8.614866157191017,42.83604681405609,-72.35715072830956
4.480445735839695,12.53025547232455,0.4036731011274881,115.85583598038318
17.10390167509685,11.086175284596266,3.049991712392748,37.570386460263705
-3.515340546138489,17.79784064865347,65.07547501757169,-74.50361917723524
7.788979337019867,-12.28276488379464,-0.5730335210131443,-23.53513280946754
14.82028015050249,26.42804473936254,-18.797018486491936,-10.117925019001603
5.398078822394062,0.618541722330896,13.029659147554284,56.35763189480696
8.142846630369146,6.179215060577793,20.169593136310468,-55.14568483925558
19.48827952970451,18.030356026276195,60.8592756364956,30.909433807049595
9.515863225539343,9.471036794305634,3.389089126748691,12.923668514891517
10.648149545665394,10.84630419272057,-16.74477931523606,-4.837125020685548
5.259431616175402,12.678167842415109,3.0618969311185253,-41.54602466926066
14.975440781635356,-0.7956914784253257,47.00437251954965,58.20274336163061
2.497248503830516,2.1154965481969583,2.8660095952570126,25.78770536153907
18.39231274527324,31.26335832656596,-6.709368179172337,-21.55057994104783
2.6225655623198207,-4.4185488115671205,17.516643066159588,65.05902507422451
13.93483269310304,15.06200728385673,7.222738515757804,-58.24087546253351
6.2939346306112185,27.06421154846847,5.042133340682682,-7.906880883175205
14.849519637816131,17.6916737730636,-0.0751257820119519,62.500222745765896
3.19580699690976,-7.740842368988254,-31.746557283213463,-5.701002508357732
20.521740778030548,15.35015069663686,15.457389707298605,-20.947211712170244
2.1117031960253865,2.700445864263301,-43.458094215505554,-14.59681584111221
18.95556359921599,4.014876820902657,0.2279741366947973,-2.962815065479049
0.7443656053917316,-6.966958967988404,-11.663708503265184,4.479189046066189
13.42608671987771,20.759639429657955,-0.6139623778196892,-21.21918696753211
15.620897456810232,3.2758483426299563,17.375004370477114,-8.73931782935091
2.81387830516224,-12.185605210965695,-32.58590939957871,6.19514762089355
18.611506684867383,7.760222849573779,4.118450210065044,10.974364662859834
6.166465261246785,21.298419038393256,-12.662447656023703,-18.45383413767189
11.548058599542344,38.73535623527921,25.56107704155968,3.637549017085192
7.288340345890326,-36.03067162046604,17.939832053019654,19.21286056427587
8.760320375212324,13.904170117202112,-26.025110648910022,-6.1796103376962535
20.8344013322793,29.39858321614924,63.35444544561047,27.10481390952772
14.871714522633528,-27.011235867992667,-2.3791979028937646,-5.032684706108434
-6.296617915610071,24.826554189945703,-61.83959471715449,-73.20689527063772
25.709650346854744,41.78686541523136,-8.802919624751297,-22.590523568472705
-8.965660256466847,1.4665289172104965,65.65151009583397,26.091106538893968
14.59509769550688,51.05762014670208,27.012927613125512,-42.49166986819222
10.803525098052305,-2.49194447210158,-2.438693115870251,-26.648099610342513
0.6716088815513785,-16.782896894715535,-13.805044840468504,60.694526956972865
7.467536243365544,30.434895471999354,-10.736666436065178,6.591325713410015
13.478586071204331,65.08003938070169,40.86002364247671,-24.12082435791723
2.966323286539861,18.439540854924083,4.021293257796458,1.4863897009902303
12.34022689489781,-21.93337415587996,-3.630056243952524,50.57198708675727
13.713562622757912,4.286126386286696,0.9968221005928511,-35.61348152157713
9.055902385771738,41.21289067821388,11.1951507779348,15.140064749026802
7.341551273278032,-2.3677035499998453,-1.7487794521617843,32.18334271285326
10.994946323270549,45.14444455506708,-1.9430911568687603,-15.842340266091124
11.892762695247306,-24.589833313770868,6.084391104632246,11.13241431153341
3.687095010874337,15.46531194322553,3.202898047494074,-13.939953379585532
16.917900194351503,38.064197534994726,15.92142388560784,-1.4087034583006997
8.307495577692489,26.788802110350098,-14.079442407462537,-40.221818801656866
7.9592805502383825,-20.09196948531301,5.912126334307061,17.28235912195106
9.436161850538769,34.804439038510424,5.585877608898926,-16.333027384648688
13.77297515363055,62.18310513133386,-22.019063191931167,39.46145857980451
6.761681433014093,-26.95166873341188,23.55818512377604,-20.811512091045245
8.765969498625452,-43.0929072791815,22.97481942092606,-16.714602707511368
26.2153455929896,-20.78444941317452,-0.3167705304873163,4.885179962971707
20.41538033462258,108.60847682304676,27.23527843729425,23.3272783791369
1.245842047116362,16.947003686432183,4.14922152490205,52.13523093341954
50.329032501746426,-10.11129702968671,46.79491962045216,20.870922060965498
8.72922143927562,-2.600755361474352,-22.858904084827444,-69.09044587056616
-7.495377323909793,13.723302173410744,-9.29453843097336,5.228259004283359
13.536364663109827,-0.2979886959936806,16.478623950387274,88.53948384081257
14.661299048986525,24.638075604738745,21.39015243140273,21.161443517294273
36.00673085341558,13.488798435049649,7.80614858472353,48.81186126741686
19.25784104321625,8.304457473781195,16.248880619016532,24.41470020652956
-11.567221734119322,11.913569316277474,-15.58053686537616,-54.722830495303334
46.466666165054136,6.825591337452288,16.45538473434912,57.85978817970934
-3.5272684973747914,22.72035152960313,21.733690313266145,17.00271193039518
14.058705720630982,34.68995576808313,-7.396486792074885,23.6777730450847
11.425359229929157,35.20750079016935,10.858307994205774,18.212396344011466
9.687421681025748,15.2172887339579,6.163805812882742,7.692024645209699
21.6421235981454,68.28446621109725,-5.875353400400535,-20.936109409407045
16.954669721100654,2.06098812115971,4.790406527618049,-1.4596982596629857
4.15434927440964,5.695657923696516,17.864844115873044,41.51605178708573
8.984479060864388,9.659567360062113,28.9849100089694,-48.42021304197816
9.793449246019575,-6.5306412748851095,-35.83225941121481,47.65244243641247
11.479054050348536,51.8469818179255,57.49190793515643,-41.272599902935355
-5.736565769342562,9.71681065107476,-12.142044513905743,62.003952233712155
16.220968633551237,19.748004019887688,-7.137807910370782,-6.416477839494917
3.820573217365663,-3.207128415008256,31.821416010209305,-26.114613175741347
29.516571079388164,19.167510932365275,-21.15581626851313,-10.156530841289058
3.2202307737541283,6.094214517348249,-4.960924221839882,-12.044015965733024
29.308900388311933,22.12163605337108,13.433878560727951,94.08975512877561
10.64791161095101,7.406072036086165,31.952277799194174,-9.235292056150442
18.235377909803624,17.859695326934162,18.118212942607396,-63.353383244787096
-17.154573595899592,24.161744269115005,32.72066214878471,-13.599689974045617
3.856183270124802,6.712402441209207,8.546998998945966,83.22015055106937
39.9455718980652,2.088097698822793,-3.817097166018741,-24.756309910985166
15.225861507754049,19.95702144461804,25.03687379106171,32.051862484880246
10.296249491472054,9.006834565434708,23.158317689159645,-0.52336900661183
29.493593145160663,3.611137877645316,11.281637176757483,5.615643344277032
16.673067220226763,12.815100466434842,-0.4372559060496499,13.305670588888844
-3.853784796883247,7.639680257188466,5.513738279685128,-16.47709338580853
29.81537122433369,4.781004288833394,22.215737137171036,47.49234182827681
3.5274022296280307,7.440141965739912,12.906501204052152,33.938723733512575
28.26561467573009,13.652804742142052,-29.52984519578868,-27.772500534054323
47.64490491462503,35.081910738300394,13.877502748412155,0.001634964848335585
25.859604433748235,17.872940863333707,35.47008073645148,28.17792932359339
12.193265063162755,-19.28049967485956,20.920189615742714,13.873018717148916
17.257478511544207,25.332054022212944,19.95150807280353,-37.57628439118618
9.326768931524612,22.160370153387007,-25.245526131139272,29.948685953072403
47.60702932846012,-1.070450226944736,2.969706220746218,9.412870189613642
10.40315962528156,30.83073123686461,2.408398354683854,-48.21548747398303
-4.283059491966384,14.44592315504542,30.881022507274224,11.432189395205
32.6983106924755,-1.6250655595099772,4.843646859631459,42.595823740549356
23.069202409128817,26.62038536726584,22.44235536669907,38.23549871103125
11.42723455445973,10.173351964416334,-38.82380673284728,-4.786455791621535
8.486375542692212,14.707202009151729,38.85933197623119,-35.87594124858559
13.859702720789748,-6.630702699194281,-3.7150030178029567,41.488999086948425
6.800689749503928,12.486926883296778,39.10010177732693,-18.07875911623512
9.332893063600434,1.3415312942000384,13.556532171991904,-0.814423896480351
8.441831197550986,12.304531361777109,-5.63962358807558,-3.28948184612355
11.57463643122748,18.616514678301044,-12.142866379838296,9.05852436727772
8.80010400421418,28.43209414531816,51.85910574502935,-14.192925518662815
14.637610303301845,-20.96970619346668,16.126659298393726,4.834245124675121
12.39250480226455,24.71562521661696,-11.443602797875268,-2.351930615540411
14.148522636632157,-11.03614100593655,27.613634811602708,17.586290451886615
-4.212143279191849,34.05584059250883,11.253780345896844,-7.552354066936687
7.148402816099505,-19.23231820289344,-32.26163322228851,10.092835407984417
35.61208500534659,42.87446086543023,28.49982974229787,13.313297438983149
5.649142929779124,6.110448806888314,2.757301846981136,34.7138348514939
54.41369316126908,1.8461875101567955,-11.438452469020326,7.646414322926187
56.16868466425126,30.623590060038858,12.000029137144251,-4.206237122088723
-14.467634418092878,18.29062837717457,28.22249015468948,-20.284169918840618
94.0716370440345,-12.612515766212908,8.926191918619622,19.066153842429202
-23.497934296048868,-12.483238728336886,21.679893799211506,-28.313316765559676
16.161638283540995,75.33215014926795,24.424928802167543,-0.18504010830082507
17.81199671370895,4.191626086793313,-17.311870374557373,49.18663158544413
-0.7937515368669956,13.604085831039155,16.47303115318266,-18.925692966217753
50.7902070198916,33.32892891670376,57.86191518319212,-1.1017134137966025
27.428373742719973,22.40774516156836,29.28645988683852,-10.487496767171976
3.1402399221899806,1.549686238853063,-4.287195202039655,-3.2774603237156725
