occ0.2,occ0.5,occ0.7,occ0.9
161.872916590748,4.423463452461064,120.75972392108476,67.33600042840708
0.6302418077152936,21.00867089712486,66.83490886292498,16.488732564960458
-0.2600319908723492,1.788156232870179,7.490531971103273,90.09584913927381
0.99371944866715,17.133641065671497,93.4681876106406,23.81472623123547
87.88847271092479,188.53677266787008,67.41449218517188,60.56251238982729
0.6134934172354463,7.544215637122811,131.8161596057374,65.86233458475795
-0.2212497997543892,3.3811444347429784,16.159867125329654,16.148207722141358
0.4170611814138567,237.6115405008572,6.940532253742276,150.5653744858118
0.2444515506544888,6.494247406670631,2.4860026328127844,85.47933260852987
0.1739189281472306,0.5583964267533759,7.401282349335048,278.9672232476586
2.0061713442197657,2.169380923725768,5.695210380271192,424.6262637095126
0.688141346449882,66.18120913105747,84.82363935182913,24.10496540177725
0.1783305784013578,4.92903627451426,1.3384157726770312,15.023578670043015
0.5255971686340217,0.9704714416320854,1.6329992946782357,62.47747915969972
1.2540169951703604,2.687815381129369,25.416339181969036,16.404835920135632
0.5180633618839892,140.25884854563776,321.2613219963999,87.18735255684877
-0.1502044273812401,5.67630294598078,15.64370496551836,24.164613583058923
-0.1411236755446339,1.308658760001677,15.553865664883304,23.53215056670419
1.476534275293062,2.687920997026694,5.583511954336728,148.10306661925108
329.0210513079453,257.05067753592044,276.364242162287,34.95529382867968
1.6173501402373631,11.13990646230934,18.697647598451745,118.29033925517194
-0.3423003872757704,0.5765273813784688,5.214153067704451,147.33966188441332
1.7921686544410704,4.338859418357956,100.62095056940018,54.14525997527289
0.0327162258017068,76.76605260030266,221.9454999920924,146.63671907273374
1.7447541675223306,12.265841409166455,99.77883821076476,70.99963591259078
0.622230743660154,112.94300439484728,109.97194805443522,153.57867731484157
2.805314821509576,7.548742492914691,7.510939443280499,150.41383962334586
1.470565545061632,4.686524883400352,2.686658137216888,24.104151584620972
321.3596079252621,50.42696190979672,79.36123772280118,81.13973211245897
4.257356353181109,1.2110183371090812,16.161864608333886,34.9725389730281
0.7190496167385589,0.5537271952102856,66.92086506842587,86.90104238431978
6.123563705652423,2.6101620276816533,48.733968410307554,34.47123779885911
345.04355219794525,48.07611385290281,62.67296218102435,39.97174484011357
0.6104948944272479,5.694871293429543,14.734327482445138,112.36990588771437
1.720738504282508,2.68774704444796,225.0107832240155,10.37102201315674
0.0241050787399785,137.58006659230142,71.0131011877155,20.009418023906576
0.0349466220839929,1.6759561640196523,5.214171285351995,137.66405594619852
0.4109520271838818,0.5778486024246376,26.840520147629096,58.434125547137846
0.10804754400678,1.005720239305461,114.26770604015168,221.30914075101396
5.564915811626804,1.2141371710319078,16.22339743431636,24.10494418948948
0.3333683253057842,67.66497640875045,66.46387488884338,6.622983435250255
0.2097549308902415,69.51081193614854,49.48901290882583,32.352925446297725
