occ0.2,occ0.5,occ0.7,occ0.9
-41.21471142368456,-54.80708476407412,-70.09758285533825,-145.53949424551772
5.524884783229993,-46.5891746369262,-30.963033844190544,14.427172647077668
-46.41351793826384,-62.238998758298216,-99.46471890688449,-106.5615643079511
14.958518018998417,-29.519188250062623,-58.4814801765215,-79.27298033426432
-12.878087351412203,-22.24590889332015,46.93382175011975,-6.439859292337339
-8.729112429793226,-105.3906110908483,-38.10395564505494,-97.94180930881627
-35.759371842343114,-64.37955637637609,-62.02735799667509,-75.56492577729314
-28.48140771268889,-86.35407043791942,-78.80761964674168,-73.12584708708657
-10.459517119494503,-59.29420436412972,-95.25174234578354,-50.71236223593948
-28.83857080694343,-29.08489470297061,-48.79128504737091,-72.69875875308811
-40.114734552978014,-37.52101252478042,-71.46523679272003,-63.96954374768235
-3.6656735588316,-84.8180480627768,-28.212730546563776,-68.07069489338093
-47.08770606585651,-54.06704398016181,-35.75746237110764,-97.31302249396019
-34.2379679705191,-102.523302408895,-131.59149630377087,-64.64520172114518
-5.880959908679245,-22.297248432333333,-74.10543252455159,-133.35752704139213
-2.997673207333431,-47.24101811696416,-125.63715910813126,-127.60212410904712
-36.57713427442064,-56.183508091427015,-64.02285389433146,-24.76988759177365
-26.684541552642727,-38.37105116340395,-21.935613330052064,-126.40004839384102
-26.018083689365547,-84.60200989298967,-34.298390559391976,-93.53192443505208
-6.793306935554536,-76.65877127262652,-78.60151503373407,-78.10573143372622
-21.45382213998116,-97.27304771611252,-50.16585374420622,-72.84541111037498
-26.50084187860184,-117.38828603357388,-61.07614993793206,-141.00720749660897
0.8581753288840233,-49.80787489604634,-13.457915879573465,-111.852767389446
-50.863043324997605,-5.892300550712903,-24.13582704568386,-26.558429052367657
-7.296761062594328,-97.14700555864437,-65.68439731835153,-179.44981590418865
33.66851855983796,-126.36493848302534,-22.98017429366457,-108.73124460176416
-29.01567077523808,-100.08017287020752,-66.06815528064352,8.476993750089882
-23.818849674359043,-1.915343540087264,-13.533002510828352,-82.84598724642674
-8.197918183622129,-55.20026804697157,-46.17798846232469,-134.08760702843026
-8.773829367486337,-54.22937033290204,-63.66248283837788,-112.42599501746243
2.970247920130827,-16.062171612890047,-115.94929789285686,-64.78791288169467
-6.566590721760608,-30.63182438339756,-73.07098903577092,-78.64358237073819
3.9348838457317488,-7.603684026380606,-123.48595497444576,-89.85377176319196
-3.967643472084932,-14.498410458403692,-72.88028484958377,-51.098117513486386
7.154144651663524,-98.01754737604824,-7.889452583839443,-2.8633506756708016
-5.759301653352438,-45.91191591618474,-93.70142014430138,-112.8423247920939
-6.333090042819229,-146.2723447586215,-88.79382225030649,-98.10363134759359
-3.1150945330816846,-14.43916579919332,-81.8695022501269,-21.33873618964578
-10.863824852180038,-115.87545928452148,-53.96700579486122,-82.92609959921771
6.433857435554076,-111.07549579894392,-31.136600929704755,-155.32331980794078
-10.447246410348544,-71.92222650467447,-41.17334270240589,-73.12619215010977
8.528145011595603,-169.58436022927333,-29.508461504583305,-89.5456868904456
-18.43721059171553,-81.64216871511135,-37.222531094548216,-207.58677137081767
4.780188153536091,-89.56732512700103,-16.80961625148062,-21.88559822582232
-14.523799912907752,-109.09432562787076,-13.01540983297409,-24.421317178588332
-7.293680206108828,-176.957610674925,-35.2269364692214,-132.93677351476146
-11.90845332348956,-73.82843229242746,-19.15945298059092,-159.33974202102385
-18.927963283544507,-212.81772068830347,-59.52664861268913,-110.5384260592048
-3.7098526574646513,-55.836167605552816,-49.51379747942962,-31.173399268509854
-13.445564832802049,-23.746526902310507,-51.82543659583288,-89.14426606506228
-7.764840998356494,-89.4550160560185,-46.811063557879166,-58.70448676632795
-16.47331404881464,-109.81848336296486,-76.56897882771885,-60.69980099236346
-17.775551904976897,-114.78242043114358,-35.75421819132727,-69.36751401366553
-15.230382144269294,-90.7171248268716,-96.3971658094025,-67.35239991920709
-15.622253799274636,-92.88394311981612,-60.131110789501264,-86.19707688386234
12.092589239459908,-38.513820616338464,-56.1070978643279,-75.44581546177152
-17.62620710807704,-29.62163501144745,-81.768862819338,-100.1969997041899
1.814315147679082,-37.31521075394273,-37.10411639031842,-77.86420725869164
-10.009251828169322,-74.32774435848012,-126.07024720705212,-44.24359002609772
-5.242387790777979,-131.96179654509058,-31.529082511002912,-67.76681526148388
-0.7464494006285918,-75.84698523090583,36.810816474132125,-82.50129229199145
-9.134635441187244,-142.81815683759783,-84.30726285631943,-102.97559444957565
-5.857725567398276,-162.30511602499917,-51.78964377888415,-99.46305116430547
-49.661059843390056,-77.03055080345933,-93.04142536095796,-88.89818339697685
-5.797901506296725,24.17490907214693,-36.60247387633024,-55.120850004774674
-74.65291293677097,-218.0670061773189,-22.695259044385963,-133.3148271863625
11.853900020422117,-79.95332720124043,-69.90395562447534,-63.36991578817759
-32.41776232003957,-198.6929980177648,-40.97623450767267,25.170852201266875
-46.60991667605864,-33.07537697311359,-1.1410152473300528,-151.81521650712253
-46.38849452084652,-66.6816894025203,-96.0159668749342,-103.8472437708665
-44.2821497756211,-67.89126858965389,-57.19599578163354,-82.52353604517202
-36.198520687306434,-93.8839641079745,-60.96747828623533,-146.53322654063805
-10.749343180616613,-60.45778772477938,-52.80910267207315,-24.07354392086154
-33.77167117743279,-56.49381069995989,-19.32219486210812,-54.0313127113104
-24.87137152505803,-44.49863633790775,-16.023172817225905,-145.0726040334026
-20.02595931792641,-21.964327113737102,-38.5731781031677,-98.59923935369125
4.951262589331556,-14.149006191543236,-34.21522827104293,-206.06024970721958
-8.405716848992828,-65.7980592038331,-55.36474509884698,-86.20921223626041
-9.60724416119868,-48.09048235689349,-44.54079618862775,-27.963416686155867
-20.72815544671716,-38.05866675237478,-45.18148149305363,-150.48531122287355
-2.536323021453228,-83.38088592482879,-68.62762235415529,-63.946423610033804
-8.586988403976054,-20.68433494503253,-38.34379072003098,-129.095961468352
5.725865785411106,26.135745094209547,-32.03939446854654,-95.7125347896951
-5.828372562593149,-88.66103004417741,-27.88709012404044,-135.66717552511383
-21.94069678025557,-46.03838370608892,-25.83943374035198,-61.18700259497038
-13.579681578943903,-60.67491075761775,-75.27813207046364,-50.86840642902409
-21.34711356769544,-29.39316085266171,-104.94202572757676,-233.6045796476144
-22.41459180557749,-70.95080121510604,-89.52419310042595,-187.42935114220887
4.595394784774669,-35.08112403169599,-54.16215270753098,-174.28019100245572
3.5741800951940874,-15.132391521223866,-61.64315666252013,-240.6954216192769
-18.593643466604547,-94.88725735024626,-49.12296625965678,-54.87385324236868
-17.67053775519998,-108.0172614947801,-21.6900322011044,-2.6466513239590768
-13.332510276211252,-61.0678867177286,-118.14185107467262,-256.1917030562486
-0.5313270750904593,4.010310505657181,-59.96674471124437,-161.65191945657688
-88.56391912113965,-52.99326980579477,-85.03926869546105,-118.89111747738392
-20.09172832056117,-6.536738650315627,-16.946189932400884,-103.89041722788846
-73.27879726499822,-75.05304115500309,-80.56269080168995,-54.09926663702101
-37.71248172313596,-29.079960011660905,-61.17801041120113,-35.25697660226757
-1.1015430628803529,-30.080143422352364,-4.739077769177499,-142.32784765520486
-7.134270307294221,-42.66142402859357,-45.888645660233806,-56.29357504438663
-65.08433749128923,-13.460066980043235,-58.700473237268525,-132.0801604400573
-54.05188739393762,-55.448426946848485,-56.75834716233459,-77.35123622706074
-33.022665894705085,-38.63639372846282,-111.92702002981495,-44.68161943868142
-12.95939649750554,-27.37945753127676,-44.01063769126743,-34.40089194416853
-12.962646505371596,-29.34682603229831,-46.790649297253466,-132.63355349980904
-4.97529152490678,-65.44398546996501,-105.92658849524152,-112.09946068667723
-9.99471603651158,-22.963723863192,-21.340257107702683,-93.01233668560175
-12.71622367388492,-32.78024215100271,-83.3626147537904,-87.89910554281852
-0.2326890648376505,-29.966795008411616,-86.8436246890411,-45.84144531692661
12.03963283570368,-31.281477204965974,-112.40570710631928,-62.41860075365946
-39.520526724142414,-23.76315246156781,-67.7577575713274,-104.38862699316351
-11.102901512646852,-25.71450145269088,-40.90486890302991,-59.85445674955869
-23.71354748183986,-3.2748386608273563,-106.32158531119686,-47.76876304538985
-28.61774783804503,-19.18616630287595,-70.0650833185997,-37.425366401556914
-39.72031372084437,-11.446601397184184,-29.93681605476112,-74.07224766985097
1.3331707693559878,-59.67413384456656,-65.1654820843815,-75.08839673698137
-40.10970381215399,-45.36420860627496,-104.62348395594832,-128.37332014277575
-56.038790149314295,-72.46855729675086,-43.51033602977742,-57.396660566776376
-16.06124630276048,-61.26287004759885,-42.8291808698982,-62.7213617521592
11.79541845300286,6.261279591589727,-40.71744243823734,-97.96515770673062
-34.244920987859715,-33.40098802924639,-50.01221097325436,-68.65815378963197
-82.30560236707821,-58.63464567656126,-66.81771751726544,-107.10699933818273
-22.9550475021522,-72.57999029076836,-132.57738516311207,-103.1877770446683
-79.80422556974956,-62.02736949440032,-45.49414396267997,-104.04967080021964
-8.506839949362586,-48.94709129272701,-74.46458235447054,-66.70388857910419
-9.291951228407529,-11.455691931160736,-36.26938935305671,-46.71714274340084
-49.50448025923647,-72.06029714023414,-46.15480411116969,-102.2119883516605
-36.92939805603908,-30.760055583895,-77.44716598444907,-75.20109462802984
-46.679776489193806,-46.70560176616184,-122.6162397676587,-43.77853211833775
-41.810950191204206,-75.50068882299409,-46.3308390734439,-58.0067019165104
-39.9616355268045,-91.29542196612284,-99.91604221655363,-55.17439924140026
-45.88317665902968,-117.55865638135111,-33.61483118532554,-21.89763529040099
-16.663706016112044,-46.130444936054175,-74.81168373088306,-34.24218052355902
-6.8672367330728505,-14.64488978826448,-33.35601379517505,-61.93553289775625
-55.77061838843803,-185.22857236118023,-126.5989306286626,-82.93173549553609
-13.329375950844152,-139.05860976510087,-75.76319629221051,-74.06850075638248
-19.199352304866327,-49.4651791901137,-41.38191239513114,2.813625832690981
-25.66481823244856,-160.33347374404477,-85.80986678638384,-103.06754513316862
-7.036331746251562,-47.6098877429053,-16.28682086969502,-37.00570841731866
-21.64842034968736,15.890339690301523,-70.38571972817276,13.957056827544672
-8.210337044032567,-111.1294912619,-104.11649468559692,-68.23140914010041
-8.118512596866934,-54.50693094691309,-24.90734915387287,-38.28262681899232
-4.550620448184146,-92.07901255957889,-147.8644748321112,-46.26039641280195
-4.2346059387238615,-23.94497746870073,-27.420572452686088,-24.443177279397872
5.31304597468186,-33.16312819862627,7.852439812434042,-55.80798257910125
-8.666991203112374,-56.74361504026568,-96.8306138358351,-47.41788452737484
5.7143966441950464,-27.868373869240173,-55.36401677398808,-28.55550684632008
2.8835174314431136,28.76877155201396,-66.01560804840261,-64.61560962018497
-6.311962861380598,-82.6920376168554,-51.52482713225629,-8.305488669396155
5.219867274978913,-39.78604804459633,-4.798640638393584,-32.52489640766379
-5.547387187968072,-64.56178575211607,-106.55376893919949,-63.74472630225765
-3.6620613749718096,-34.440013361248404,-62.71282329856476,-72.90544776756684
-132.8104103127385,-18.76020892865733,-53.61018531286932,-67.88931503588356
-59.472310350097246,-18.54974681855127,-72.25246579751897,-60.16561696545787
-154.96472404757537,-40.64305003297997,-12.801934919453828,-97.04016483463636
-27.70965012656167,-51.252448249781565,-17.74559178185301,-31.080590038397673
-81.44940059465324,-18.71111404153373,-74.42248319849938,-56.89667216278729
-22.426655352277777,0.971197725641268,-68.51489799649303,-59.47268080962452
-65.37963807729798,-10.283083734079357,-38.53568983593139,-58.157523732899534
-122.5975992792856,-16.46539221644734,-56.822911169497104,-114.12520957058953
-87.22485104721608,-26.535912170420705,-65.21254838372798,-87.65609334835158
-32.5340044353713,-9.142650452607455,32.55672827020135,-26.066201520926114
-19.87560898193925,-11.632738518558853,-78.95409355102731,-88.10353923630743
-8.716792117511424,-38.21886391414719,-13.284843838931966,-48.590157248118715
-3.3518558998962646,-11.530094608640836,-29.41905901411812,12.62592079422599
-15.777949670024071,-44.39559947750418,-52.06307450649437,-55.264983426974894
-5.080438666884021,-7.658874741797007,-45.02622999812718,-37.31135475990227
-76.76028734217114,-157.6813677132826,-64.70056585778914,-50.98280687367813
-26.207701389575533,-60.25288215308635,-53.58825433016024,-46.589363771664
-58.04610951357163,-31.013113425228195,-35.46702253099531,-35.8009456225838
-26.662280900261084,-122.10449792434036,12.978608925191718,-100.6540679685251
-9.634039983829837,-32.808560400289025,-59.15798563327758,-59.72769055123575
-7.675515071054246,17.440115994375304,-57.780863184303485,-115.9547472568807
-62.28423331182155,-105.2896976772398,-73.62023217029683,-64.01775450144477
-33.90757532037398,-57.711177945245495,-82.00758311336972,-127.20259134264839
-37.121124771215015,-59.90082853887098,-83.599514547108,-158.10953628299907
-14.901529659417283,-17.041129113475034,-84.62731877094998,-97.07135898868876
-0.0209461733765046,-40.11464740081659,-30.906491987203864,-83.09414229699323
-20.4661631333695,-40.58928943167344,-74.77033384226877,-177.3799859426672
-1.1913335388329642,-34.760533483929905,-75.42245501583241,-163.54556543079048
7.007405047820996,-88.65380830529865,-66.61210642689353,-87.66087767387052
-23.38228656301221,-69.81227664710599,-71.5167821478689,-98.87597689715173
-10.75582047271866,2.9395823446941733,-98.66174525751488,-121.01273945261241
-16.626043251412252,-168.7897197477829,-69.73899542692052,-129.30062176870445
-31.801548641732943,-116.6906639372953,-96.28415516753677,-109.8997549502994
-14.486062717059085,15.100294442512052,-50.3083287385833,-77.35869647510785
-20.14985391258503,-101.09560249182796,19.8295811357113,-61.119816373887446
-34.09435252660075,-48.84719451890388,-72.27346041251279,-112.30485864461902
-6.104025483608268,-67.51465119845032,-60.04783591112473,-115.39590113014052
-29.20211837001898,-64.18788785947055,-73.80828272867758,-127.59017731992046
-63.6525195039615,-71.5045056775755,-55.00210422343767,-53.678132138195295
-9.362703253274203,-52.83325335205662,11.893563437695612,-167.0785278806162
-93.86791220666046,-40.93530776126611,-88.48198990899802,-59.066004515334214
-13.005126813827957,-24.189249033885105,-50.44436041325452,-24.608669893064004
46.80930175740521,-32.6146224749993,-50.09200220633313,-117.44728753246119
-43.5425489565979,-47.16919374851635,-66.74316880760651,-90.18617234280119
-20.969896913979007,-48.42257474570301,-34.82622589086647,-76.78881756417724
-25.305133428162563,-40.08555092757467,-72.53063546757554,-81.71331889003987
